Merchant Name,Merchant ID,Store Name,Store ID,Updated On,Created On,Type,Category,Subcategory,Status,Transaction ID,Linked Transaction ID,Partner transaction ID 1,Partner transaction ID 2,Long Order ID,Short Order ID,Booking ID,Order Channel,Order Type,Payment Method,Receiving account / Source of fund,Terminal ID,Channel,Offer Type,Grab Fee (%),Points Multiplier,Points Issued,Settlement ID,Transfer Date,Amount,Tax on Order Value,Restaurant Packaging Charge,Non-Member Fee,Restaurant Service Charge,Offer,Discount (Merchant-Funded),Delivery Fee Discount (Merchant-Funded),Delivery Charge (Grab Online Store),Delivery Charge (Merchant Delivery),GrabExpress Delivery Service Fee,Net Sales,Net MDR,Tax on MDR,Grab Fee,Marketing success fee,Delivery Commission,Channel Commission,Order commission,GrabFood / GrabMart Other Commission,GrabKitchen Commission,GrabKitchen Other Commission,Withholding Tax,VAT Amount,PIT Amount,Total,Tax on MDR (%),Delivery Commission (%),Channel Commission (%),Order Commission (%),"Tax on GrabFood / GrabMart Commission, Adjustments, Ads",Tax on Total GrabKitchen Commission,Cancellation Reason,Cancelled by,Reason for Refund,Description,Incident group,Incident alias,Customer refund Item,Appeal link,Appeal status
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - 17A Ngô Tất Tố,011e3b53-5361-4a01-8af3-ed350b9a521d,11/10/2025 8:39,11/10/2025 8:16,GrabFood,Payment ,,Transferred,3136916147sp00000000000000000000,,,,423683040-C7TBJX63RNX3TT,GF-704,A-8FL4R3EGWDPMAV,GrabFood app & web,,Cash,,,,,,,,SVNIRCJEOJQ5,12/10/2025 2:59,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8,fde9f6ea-79b7-4511-88f6-7c54bb9a1cce,11/10/2025 8:39,11/10/2025 8:21,GrabFood,Payment ,,Transferred,3136916104sp00000000000000000000,,,,368194361-C7TBJYWVLXWDC6,GF-548,A-8FL58DMWWXP9AV,GrabFood app & web,,Cashless,,,,,,,,SVNV4QE0FPIG,12/10/2025 3:00,83000,0,0,,,,-18250,0,,0,0,64750,,,,0,0,-15888,,0,0,0,0,0,0,48862,,,,,-1177,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Ngô Tất Tố,c30381ad-ecbd-4605-8f4c-8570cb7d4308,11/10/2025 8:39,11/10/2025 8:15,GrabFood,Payment ,,Transferred,3136916040sp00000000000000000000,,,,52420087-C7TBJX3YLEEEL2,GF-147,A-8FL4NVMWWXP9AV,GrabFood app & web,,Cashless,,,,,,,,SVN8OPJRGEKL,12/10/2025 3:00,254000,0,0,,,,-79250,0,,0,0,174750,,,,0,0,-42880,,0,0,0,0,0,0,131870,,,,,-3176,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bình Dương,836a3303-063a-4b5c-9c54-75ca69fbf34a,11/10/2025 8:39,11/10/2025 8:21,GrabFood,Payment ,,Transferred,3136915797sp00000000000000000000,,,,217586188-C7TBJYXCLX6FGE,GF-510,A-8FL58TLG28OAAV,GrabFood app & web,,Cashless,,,,,,,,SVN60UQBK9QZ,12/10/2025 2:57,95000,0,0,,,,-19500,0,,0,0,75500,,,,0,0,-14824,,0,0,0,0,0,0,60676,,,,,-1098,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đặng Nguyên Cẩn,247cb323-dd05-4e22-8e59-f80dc47933fc,11/10/2025 8:39,11/10/2025 8:17,GrabFood,Payment ,,Transferred,3136915754sp00000000000000000000,,,,12281713-C7TBJYDXFB51TA,GF-263,A-8FL4UNTGWJLTAV,GrabFood app & web,,Cashless,,,,,,,,SVNEH0TN878N,12/10/2025 3:02,112000,0,0,,,,-20250,0,,0,0,91750,,,,0,0,-22513,,0,0,0,0,0,0,69237,,,,,-1668,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Nguyễn Đình Chiểu,5198cf2e-efda-4d31-acf5-86186c5a7847,11/10/2025 8:38,11/10/2025 8:14,GrabFood,Payment ,,Transferred,3136915357sp00000000000000000000,,,,250649403-C7TBJXXJGUNZBE,GF-418,A-8FL4LLDGWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIHIKT0AUM,12/10/2025 3:01,153000,0,0,,,,-42250,0,,0,0,110750,,,,0,0,-27176,,0,0,0,0,0,0,83574,,,,,-2013,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - 101 Thích Quảng Đức,b6fbeec6-a9a0-4d4b-9e8e-a304b4dfc587,11/10/2025 8:38,11/10/2025 8:17,GrabFood,Payment ,,Transferred,3136915123sp00000000000000000000,,,,467998640-C7TBJYCGC8JUUA,GF-349,A-8FL4TCWGX5MQAV,GrabFood app & web,,Cash,,,,,,,,SVNCS66L963K,12/10/2025 2:57,88000,0,0,,,,-12500,0,,0,0,75500,,,,0,0,-14824,,0,0,0,0,0,0,60676,,,,,-1098,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Tây Ninh,e06ef38d-bccb-415f-b5d6-a96583b81bf7,11/10/2025 8:38,11/10/2025 8:18,GrabFood,Payment ,,Transferred,3136915047sp00000000000000000000,,,,234252904-C7TBJYJBJTLCRA,GF-353,A-8FL5W2CGX7CEAV,GrabFood app & web,,Cash,,,,,,,,SVNQZOXWXTVB,12/10/2025 2:57,150000,0,0,,,,-17500,0,,0,0,132500,,,,0,0,-26016,,0,0,0,0,0,0,106484,,,,,-1927,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:38,11/10/2025 8:07,GrabFood,Payment ,,Transferred,3136914778sp00000000000000000000,,,,3678387-C7TBJVDHG3LXJE,GF-621,A-8FL4X3MGWOUPAV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,177000,0,0,,,,-51250,0,,0,0,125750,,,,0,0,-30856,,0,0,0,0,0,0,94894,,,,,-2286,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bình Long,37e25c9a-9fb9-4cd9-82ba-2e11d78fac46,11/10/2025 8:37,11/10/2025 8:04,GrabFood,Payment ,,Transferred,3136913896sp00000000000000000000,,,,189858036-C7TBJUVXNVBZFE,GF-239,A-8FL3N5RGX5MQAV,GrabFood app & web,,Cash,,,,,,,,SVNSUXYAXRWC,12/10/2025 3:00,316000,0,0,,,,-57250,0,,0,0,258750,,,,0,0,-63491,,0,0,0,0,0,0,195259,,,,,-4703,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:37,11/10/2025 8:18,GrabFood,Payment ,,Transferred,3136913584sp00000000000000000000,,,,260093515-C7TBJYJJV3WYE6,GF-074,A-8FL5WE2GW3M9AV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,124000,0,0,,,,-20250,0,,0,0,103750,,,,0,0,-25458,,0,0,0,0,0,0,78292,,,,,-1886,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:37,11/10/2025 8:16,GrabFood,Payment ,,Transferred,3136913141sp00000000000000000000,,,,229021878-C7TBJX5GT2ADUE,GF-046,A-8FL4PG3WWXP9AV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,116000,0,0,,,,-20250,0,,0,0,95750,,,,0,0,-23495,,0,0,0,0,0,0,72255,,,,,-1740,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:37,11/10/2025 7:47,GrabFood,Payment ,,Transferred,3136913164sp00000000000000000000,,,,426250753-C7TBJPVVE8ETCJ,GF-883,A-8FL25PXWWMPCAV,GrabFood app & web,,Cash,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,116000,0,0,,,,-27250,0,,0,0,88750,,,,0,0,-21778,,0,0,0,0,0,0,66972,,,,,-1613,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đặng Nguyên Cẩn,247cb323-dd05-4e22-8e59-f80dc47933fc,11/10/2025 8:37,11/10/2025 8:17,GrabFood,Payment ,,Transferred,3136912725sp00000000000000000000,,,,362590431-C7TBJYDEHCCJEE,GF-718,A-8FL4U8LGWOUPAV,GrabFood app & web,,Cashless,,,,,,,,SVNEH0TN878N,12/10/2025 3:02,146000,0,0,,,,-20250,0,,0,0,125750,,,,0,0,-30856,,0,0,0,0,0,0,94894,,,,,-2286,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - 17A Ngô Tất Tố,011e3b53-5361-4a01-8af3-ed350b9a521d,11/10/2025 8:36,11/10/2025 8:02,GrabFood,Payment ,,Transferred,3136911831sp00000000000000000000,,,,120545380-C7TBJUKVNE2FLX,GF-800,A-8FL3HFGWWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIRCJEOJQ5,12/10/2025 2:59,225000,0,0,,,,-45250,0,,0,0,179750,,,,0,0,-44107,,0,0,0,0,0,0,135643,,,,,-3267,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8,fde9f6ea-79b7-4511-88f6-7c54bb9a1cce,11/10/2025 8:36,11/10/2025 8:16,GrabFood,Payment ,,Transferred,3136911355sp00000000000000000000,,,,21113592-C7TBJYAJVLDTA2,GF-945,A-8FL4RHOWWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNV4QE0FPIG,12/10/2025 3:00,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:36,11/10/2025 8:13,GrabFood,Payment ,,Transferred,3136911260sp00000000000000000000,,,,230332131-C7TBJXUCEBWABE,GF-073,A-8FL4IE2GX5MQAV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - 17A Ngô Tất Tố,011e3b53-5361-4a01-8af3-ed350b9a521d,11/10/2025 8:36,11/10/2025 8:13,GrabFood,Payment ,,Transferred,3136911247sp00000000000000000000,,,,231700845-C7TBJXTHBAWAVT,GF-294,A-8FL4HMEGX7CEAV,GrabFood app & web,,Cashless,,,,,,,,SVNIRCJEOJQ5,12/10/2025 2:59,117000,0,0,,,,-20250,0,,0,0,96750,,,,0,0,-23740,,0,0,0,0,0,0,73010,,,,,-1759,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Huỳnh Văn Bánh,33223833-c06d-4836-87ea-5b9638113309,11/10/2025 8:35,11/10/2025 8:07,GrabFood,Payment ,,Transferred,3136911013sp00000000000000000000,,,,387026927-C7TBJVDEUEM2NA,GF-936,A-8FL4WVNWW8OAAV,GrabFood app & web,,Cash,,,,,,,,SVNUNTUOH66F,12/10/2025 3:01,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Nguyễn Huệ,b9606424-c312-4f5f-ad0d-d9e25e7468c6,11/10/2025 8:35,11/10/2025 8:07,GrabFood,Payment ,,Transferred,3136910760sp00000000000000000000,,,,34245469-C7TBJVDCAYMATT,GF-965,A-8FL4WRBGWJLTAV,GrabFood app & web,,Cashless,,,,,,,,SVNPVU2JMPAR,12/10/2025 3:02,79000,0,0,,,,-13050,0,,0,0,65950,,,,0,0,-16183,,0,0,0,0,0,0,49767,,,,,-1199,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Huỳnh Văn Bánh,33223833-c06d-4836-87ea-5b9638113309,11/10/2025 8:35,11/10/2025 8:13,GrabFood,Payment ,,Transferred,3136910518sp00000000000000000000,,,,459818485-C7TBJXNUGYVHLN,GF-559,A-8FL4GTSGXXTDAV,GrabFood app & web,,Cashless,,,,,,,,SVNUNTUOH66F,12/10/2025 3:01,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8 Bình Dương,321b5980-484f-4440-8157-db8b5366ad57,11/10/2025 8:35,11/10/2025 8:17,GrabFood,Payment ,,Transferred,3136909921sp00000000000000000000,,,,61944494-C7TBJYCXJPEZEX,GF-870,A-8FL4TP7G2F6DAV,GrabFood app & web,,Cashless,,,,,,,,SVNHVT78DS39,12/10/2025 2:57,58000,0,0,,,,-11500,0,,0,0,46500,,,,0,0,-9130,,0,0,0,0,0,0,37370,,,,,-676,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Cộng Hoà,48425f8f-1296-4b1c-bba9-be262d58cedb,11/10/2025 8:35,11/10/2025 8:18,GrabFood,Payment ,,Transferred,3136909843sp00000000000000000000,,,,29767420-C7TBJYKUTABAVJ,GF-935,A-8FL5XHPGWGDCAV,GrabFood app & web,,Cashless,,,,,,,,SVN473VMWTKG,12/10/2025 3:02,109000,0,0,,,,-20250,0,,0,0,88750,,,,0,0,-21777,,0,0,0,0,0,0,66973,,,,,-1613,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8,fde9f6ea-79b7-4511-88f6-7c54bb9a1cce,11/10/2025 8:35,11/10/2025 8:20,GrabFood,Payment ,,Transferred,3136909594sp00000000000000000000,,,,13343881-C7TBJYVJAK33VX,GF-763,A-8FL577EWWDPMAV,GrabFood app & web,,Cashless,,,,,,,,SVNV4QE0FPIG,12/10/2025 3:00,51000,0,0,,,,-13050,0,,0,0,37950,,,,0,0,-9312,,0,0,0,0,0,0,28638,,,,,-690,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hậu Giang,b9f237a6-9b09-4f25-b8a5-7b382d7e2dff,11/10/2025 8:34,11/10/2025 8:05,GrabFood,Payment ,,Transferred,3136909389sp00000000000000000000,,,,314964986-C7TBJU2UFEJKJX,GF-646,A-8FL3PFPWW34QAV,GrabFood app & web,,Cash,,,,,,,,SVNGVPJJL6FI,12/10/2025 3:01,286000,0,0,,,,-57250,0,,0,0,228750,,,,0,0,-56130,,0,0,0,0,0,0,172620,,,,,-4158,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đặng Nguyên Cẩn,247cb323-dd05-4e22-8e59-f80dc47933fc,11/10/2025 8:34,11/10/2025 8:11,GrabFood,Payment ,,Transferred,3136909235sp00000000000000000000,,,,413476560-C7TBJXJDVNCVGT,GF-695,A-8FL4CL7WWMPCAV,GrabFood app & web,,Cashless,,,,,,,,SVNEH0TN878N,12/10/2025 3:02,83000,0,0,,,,-18250,0,,0,0,64750,,,,0,0,-15888,,0,0,0,0,0,0,48862,,,,,-1177,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:34,11/10/2025 8:07,GrabFood,Payment ,,Transferred,3136909079sp00000000000000000000,,,,282977927-C7TBJVB3SGNZCT,GF-218,A-8FL3VOKGW8OAAV,GrabFood app & web,,Cash,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,179000,0,0,,,,-51250,0,,0,0,127750,,,,0,0,-31346,,0,0,0,0,0,0,96404,,,,,-2322,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:34,11/10/2025 8:03,GrabFood,Payment ,,Transferred,3136908850sp00000000000000000000,,,,415177407-C7TBJUUBLFMZKA,GF-727,A-8FL3L3EGWOUPAV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,58000,0,0,,,,-13050,0,,0,0,44950,,,,0,0,-11030,,0,0,0,0,0,0,33920,,,,,-817,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Cộng Hoà,48425f8f-1296-4b1c-bba9-be262d58cedb,11/10/2025 8:34,11/10/2025 7:57,GrabFood,Payment ,,Transferred,3136908544sp00000000000000000000,,,,7172281-C7TBJTWXERMGN2,GF-904,A-8FL344QGW854AV,GrabFood app & web,,Cashless,,,,,,,,SVN473VMWTKG,12/10/2025 3:02,58000,0,0,,,,-8250,0,,0,0,49750,,,,0,0,-12208,,0,0,0,0,0,0,37542,,,,,-904,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - 17A Ngô Tất Tố,011e3b53-5361-4a01-8af3-ed350b9a521d,11/10/2025 8:34,11/10/2025 8:15,GrabFood,Payment ,,Transferred,3136908156sp00000000000000000000,,,,27833653-C7TBJX2JT6NXV6,GF-955,A-8FL4MLFGX5MQAV,GrabFood app & web,,Cashless,,,,,,,,SVNIRCJEOJQ5,12/10/2025 2:59,72000,0,0,,,,-13050,0,,0,0,58950,,,,0,0,-14465,,0,0,0,0,0,0,44485,,,,,-1071,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bình Long,37e25c9a-9fb9-4cd9-82ba-2e11d78fac46,11/10/2025 8:34,11/10/2025 8:13,GrabFood,Payment ,,Transferred,3136908115sp00000000000000000000,,,,101120693-C7TBJXU2SFUDHA,GF-986,A-8FL4J7TGWXP9AV,GrabFood app & web,,Cashless,,,,,,,,SVNSUXYAXRWC,12/10/2025 3:00,44000,0,0,,,,-22000,0,,0,0,22000,,,,0,0,-5399,,0,0,0,0,0,0,16601,,,,,-400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Nguyễn Trung Trực Phú Quốc,c2ffa81d-7d26-4ded-8565-c552f7fa59a2,11/10/2025 8:33,11/10/2025 8:08,GrabFood,Payment ,,Transferred,3136907679sp00000000000000000000,,,,172498856-C7TBJVE2C66ZJT,GF-204,A-8FL42JMGWMPCAV,GrabFood app & web,,Cash,,,,,,,,SVNFDJNDMUHB,12/10/2025 3:04,44000,0,0,,,,0,0,,0,0,44000,,,,0,0,-8639,,0,0,0,0,0,0,35361,,,,,-640,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Nguyễn Đình Chiểu,5198cf2e-efda-4d31-acf5-86186c5a7847,11/10/2025 8:32,11/10/2025 7:59,GrabFood,Payment ,,Transferred,3136905739sp00000000000000000000,,,,44071400-C7TBJT4DLAEUHE,GF-441,A-8FL37H7WX9HCAV,GrabFood app & web,,Cashless,,,,,,,,SVNIHIKT0AUM,12/10/2025 3:01,113000,0,0,,,,-20250,0,,0,0,92750,,,,0,0,-22758,,0,0,0,0,0,0,69992,,,,,-1686,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lạc Long Quân,ca9118c1-4d98-4fa6-b2bc-4ca18b6d2eb0,11/10/2025 8:31,11/10/2025 8:13,GrabFood,Payment ,,Transferred,3136904868sp00000000000000000000,,,,38765188-C7TBJXTKSAKWSE,GF-113,A-8FL4HQIGWGDCAV,GrabFood app & web,,Cash,,,,,,,,SVN4VFTSIX6H,12/10/2025 3:01,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8,fde9f6ea-79b7-4511-88f6-7c54bb9a1cce,11/10/2025 8:31,11/10/2025 8:12,GrabFood,Payment ,,Transferred,3136904588sp00000000000000000000,,,,118309876-C7TBJXKZNYEKNX,GF-845,A-8FL4E8CGWQ9AAV,GrabFood app & web,,Cash,,,,,,,,SVNV4QE0FPIG,12/10/2025 3:00,112000,0,0,,,,-20250,0,,0,0,91750,,,,0,0,-22513,,0,0,0,0,0,0,69237,,,,,-1668,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Huỳnh Văn Bánh,33223833-c06d-4836-87ea-5b9638113309,11/10/2025 8:30,11/10/2025 7:50,GrabFood,Payment ,,Transferred,3136902920sp00000000000000000000,,,,34421210-C7TBJRB3N3J1TJ,GF-989,A-8FL2ETSWX5MQAV,GrabFood app & web,,Cashless,,,,,,,,SVNUNTUOH66F,12/10/2025 3:01,123000,0,0,,,,-20250,0,,0,0,102750,,,,0,0,-25212,,0,0,0,0,0,0,77538,,,,,-1868,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hồ Con Rùa,1b0a9863-7430-4da0-b821-0eda10fc33c1,11/10/2025 8:29,11/10/2025 8:10,GrabFood,Payment ,,Transferred,3136901979sp00000000000000000000,,,,298710490-C7TBJXCTTB2FGX,GF-608,A-8FL4A28GWJLTAV,GrabFood app & web,,Cashless,,,,,,,,SVNNBUGOF0ZZ,12/10/2025 3:00,95000,0,0,,,,-18250,0,,0,0,76750,,,,0,0,-18833,,0,0,0,0,0,0,57917,,,,,-1395,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:29,11/10/2025 8:06,GrabFood,Payment ,,Transferred,3136901670sp00000000000000000000,,,,30399890-C7TBJVAKV4JCNE,GF-675,A-8FL3U9SGWDPMAV,GrabFood app & web,,Cashless,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,65000,0,0,,,,-13050,0,,0,0,51950,,,,0,0,-12747,,0,0,0,0,0,0,39203,,,,,-944,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lạc Long Quân,ca9118c1-4d98-4fa6-b2bc-4ca18b6d2eb0,11/10/2025 8:29,11/10/2025 8:05,GrabFood,Payment ,,Transferred,3136901400sp00000000000000000000,,,,121241020-C7TBJU4EPBNVC2,GF-534,A-8FL3R3SGWF6DAV,GrabFood app & web,,Cashless,,,,,,,,SVN4VFTSIX6H,12/10/2025 3:01,131000,0,0,,,,-42250,0,,0,0,88750,,,,0,0,-21777,,0,0,0,0,0,0,66973,,,,,-1613,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Đường Láng,bc025bce-a9b8-4b3c-b078-661441e64924,11/10/2025 8:29,11/10/2025 8:03,GrabFood,Payment ,,Transferred,3136901139sp00000000000000000000,,,,57697744-C7TBJUTVSATFJ6,GF-036,A-8FL3KMBWWGDCAV,GrabFood app & web,,Cash,,,,,,,,SVNUXNHDDDQK,12/10/2025 3:03,44000,0,0,,,,-22000,0,,0,0,22000,,,,0,0,-5399,,0,0,0,0,0,0,16601,,,,,-400,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - CMT8,fde9f6ea-79b7-4511-88f6-7c54bb9a1cce,11/10/2025 8:29,11/10/2025 8:07,GrabFood,Payment ,,Transferred,3136900565sp00000000000000000000,,,,250424309-C7TBJVDDNE2CRJ,GF-761,A-8FL4WTNWX7CEAV,GrabFood app & web,,Cashless,,,,,,,,SVNV4QE0FPIG,12/10/2025 3:00,87000,0,0,,,,-18250,0,,0,0,68750,,,,0,0,-16870,,0,0,0,0,0,0,51880,,,,,-1250,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Bình Dương,836a3303-063a-4b5c-9c54-75ca69fbf34a,11/10/2025 8:27,11/10/2025 8:18,GrabFood,Payment ,,Transferred,3136898819sp00000000000000000000,,,,434860573-C7TBJYJGAACZJJ,GF-966,A-8FL5W9FW2MPCAV,GrabFood app & web,,Cashless,,,,,,,,SVN60UQBK9QZ,12/10/2025 2:57,116000,0,0,,,,-31500,0,,0,0,84500,,,,0,0,-16591,,0,0,0,0,0,0,67909,,,,,-1229,0,,,,,,,,,
